Map,Query Number,Time,Distance,Path Length
lt_0_lowtown_a2_n,399,1.55000000,152.02663273,8
lt_0_lowtown_a2_n,400,2.10020000,155.54892399,9
lt_0_lowtown_a2_n,401,1.55840000,154.22881019,8
lt_0_lowtown_a2_n,402,1.40820000,154.88343902,7
lt_0_lowtown_a2_n,403,1.60000000,157.50378783,5
lt_0_lowtown_a2_n,404,2.29180000,156.39091348,13
lt_0_lowtown_a2_n,405,1.79160000,156.87939391,10
lt_0_lowtown_a2_n,406,1.99980000,151.94843552,10
lt_0_lowtown_a2_n,407,2.73340000,157.18771033,6
lt_0_lowtown_a2_n,408,1.87500000,156.38694681,8
lt_0_lowtown_a2_n,409,1.73320000,159.07689009,10
lt_0_lowtown_a2_n,410,2.02500000,165.03359493,4
lt_0_lowtown_a2_n,411,2.45860000,158.04085436,4
lt_0_lowtown_a2_n,412,1.85000000,159.78387209,7
lt_0_lowtown_a2_n,413,1.79980000,160.43307236,12
lt_0_lowtown_a2_n,414,1.94180000,159.95084842,14
lt_0_lowtown_a2_n,415,2.13340000,157.25024973,11
lt_0_lowtown_a2_n,416,1.68320000,161.11496998,7
lt_0_lowtown_a2_n,417,1.56640000,159.05994710,9
lt_0_lowtown_a2_n,418,1.62480000,162.02892089,9
lt_0_lowtown_a2_n,419,1.85820000,160.39571603,10
lt_0_lowtown_a2_n,420,1.89160000,165.03131596,10
lt_0_lowtown_a2_n,421,1.53320000,162.79100535,9
lt_0_lowtown_a2_n,422,1.70000000,164.14219587,6
lt_0_lowtown_a2_n,423,2.91660000,161.86423416,8
lt_0_lowtown_a2_n,424,1.71640000,162.15579289,13
lt_0_lowtown_a2_n,425,2.06620000,164.82247663,10
lt_0_lowtown_a2_n,426,2.28320000,165.09692608,5
lt_0_lowtown_a2_n,427,2.39160000,165.84780064,15
lt_0_lowtown_a2_n,428,1.99160000,163.41060258,8
lt_0_lowtown_a2_n,429,1.84140000,163.54902866,22
lt_0_lowtown_a2_n,430,1.96660000,165.12306733,8
lt_0_lowtown_a2_n,431,1.71660000,168.31120765,6
lt_0_lowtown_a2_n,432,2.20000000,167.63642156,11
lt_0_lowtown_a2_n,433,1.89160000,167.05568371,9
lt_0_lowtown_a2_n,434,1.81640000,165.12788571,10
lt_0_lowtown_a2_n,435,1.96680000,166.46739556,14
lt_0_lowtown_a2_n,436,1.51660000,169.23985798,10
lt_0_lowtown_a2_n,437,2.21660000,169.42478223,10
lt_0_lowtown_a2_n,438,2.20820000,168.41665158,15
lt_0_lowtown_a2_n,439,2.29160000,169.32215446,7
lt_0_lowtown_a2_n,440,2.00840000,174.30865571,9
lt_0_lowtown_a2_n,441,1.56660000,172.68237818,8
lt_0_lowtown_a2_n,442,1.90020000,170.26817778,10
lt_0_lowtown_a2_n,443,1.76680000,170.78607256,9
lt_0_lowtown_a2_n,444,1.50040000,169.50923886,7
lt_0_lowtown_a2_n,445,1.92500000,173.12582228,11
lt_0_lowtown_a2_n,446,1.94180000,172.79674617,4
