Map,Query Number,Time,Distance,Path Length
lt_gallowstemplar,465,1.64980000,184.84086528,10
lt_gallowstemplar,466,1.23320000,183.99328505,10
lt_gallowstemplar,467,1.11620000,181.67974464,8
lt_gallowstemplar,468,1.40840000,187.77771563,7
lt_gallowstemplar,469,1.33360000,180.97534715,8
lt_gallowstemplar,470,0.90820000,183.80504099,8
lt_gallowstemplar,471,1.61640000,184.32006012,8
lt_gallowstemplar,472,1.25840000,188.17700217,12
lt_gallowstemplar,473,1.18340000,182.26376829,9
lt_gallowstemplar,474,1.57500000,188.56243164,9
lt_gallowstemplar,475,1.42520000,186.14391946,10
lt_gallowstemplar,476,1.41660000,187.32454477,10
lt_gallowstemplar,477,2.07460000,184.91911233,10
lt_gallowstemplar,478,1.74980000,183.24797015,9
lt_gallowstemplar,479,1.59980000,186.21931877,15
lt_gallowstemplar,480,1.34180000,189.21898833,10
lt_gallowstemplar,481,1.40840000,194.16216305,9
lt_gallowstemplar,482,1.50020000,189.77819667,13
lt_gallowstemplar,483,1.37500000,191.27389055,11
lt_gallowstemplar,484,1.42480000,192.15577908,8
lt_gallowstemplar,485,1.45800000,191.08445819,10
lt_gallowstemplar,486,1.47500000,188.91188788,10
lt_gallowstemplar,487,1.52520000,188.03360298,7
lt_gallowstemplar,488,1.60860000,189.59898683,12
lt_gallowstemplar,489,1.35020000,192.69710091,10
lt_gallowstemplar,490,1.18340000,194.69302783,15
lt_gallowstemplar,491,1.25840000,194.32555941,11
lt_gallowstemplar,492,1.16660000,193.44348893,7
lt_gallowstemplar,493,1.83320000,193.66760033,11
lt_gallowstemplar,494,1.39980000,191.77191050,11
lt_gallowstemplar,495,1.13300000,194.74897616,11
lt_gallowstemplar,496,1.77500000,192.41083399,13
lt_gallowstemplar,497,2.00820000,194.27835595,12
lt_gallowstemplar,498,1.27500000,192.97685062,14
lt_gallowstemplar,499,1.16660000,194.57542577,12
lt_gallowstemplar,500,1.57480000,198.23974972,11
lt_gallowstemplar,501,1.43340000,196.82429381,10
lt_gallowstemplar,502,1.33340000,196.36154511,12
lt_gallowstemplar,503,1.29180000,196.74614125,12
lt_gallowstemplar,504,2.30000000,196.93034056,9
lt_gallowstemplar,505,1.35840000,197.72070098,15
lt_gallowstemplar,506,1.38340000,196.41513501,16
lt_gallowstemplar,507,1.16660000,201.01314951,10
lt_gallowstemplar,508,1.12480000,198.64351447,10
lt_gallowstemplar,509,1.44140000,198.40146792,10
lt_gallowstemplar,510,0.89980000,199.33611539,10
lt_gallowstemplar,511,1.89160000,202.89388408,12
lt_gallowstemplar,512,1.54980000,200.25296069,11
