Map,Query Number,Time,Distance,Path Length
ht_bartrand_n,505,1.43340000,188.41757212,11
ht_bartrand_n,506,1.40860000,190.55718433,14
ht_bartrand_n,507,1.17500000,190.91413289,15
ht_bartrand_n,508,1.35840000,190.36151289,11
ht_bartrand_n,509,1.51680000,189.98540425,10
ht_bartrand_n,510,1.25840000,197.72980186,17
ht_bartrand_n,511,1.19180000,193.28334966,14
ht_bartrand_n,512,1.31680000,196.43523762,9
ht_bartrand_n,513,1.50840000,196.20796707,11
ht_bartrand_n,514,1.53320000,194.35201731,14
ht_bartrand_n,515,1.38340000,192.98304241,10
ht_bartrand_n,516,1.50000000,192.09268235,13
ht_bartrand_n,517,1.32480000,196.33378858,11
ht_bartrand_n,518,1.19160000,194.79865131,9
ht_bartrand_n,519,1.62480000,196.04631237,14
ht_bartrand_n,520,1.45820000,198.66976087,12
ht_bartrand_n,521,1.32480000,197.86356969,13
ht_bartrand_n,522,1.19980000,196.51350731,12
ht_bartrand_n,523,1.22500000,197.76794166,11
ht_bartrand_n,524,1.60000000,195.91109683,16
ht_bartrand_n,525,1.29160000,197.73591119,9
ht_bartrand_n,526,1.25800000,197.90849943,11
ht_bartrand_n,527,1.57480000,199.90844700,16
ht_bartrand_n,528,1.20000000,194.89183613,14
ht_bartrand_n,529,1.49140000,198.58121043,15
ht_bartrand_n,530,1.67520000,199.46295406,13
ht_bartrand_n,531,1.28320000,200.54964033,11
ht_bartrand_n,532,1.22500000,201.21786206,10
