Map,Query Number,Time,Distance,Path Length
hrt201d,630,2.61660000,244.31742107,15
hrt201d,631,1.81680000,240.92190889,22
hrt201d,632,1.39160000,236.08527056,14
hrt201d,633,1.71660000,241.12797400,20
hrt201d,634,1.60840000,238.85873663,16
hrt201d,635,1.84180000,241.62488489,19
hrt201d,636,1.50000000,235.67284096,19
hrt201d,637,2.00020000,238.67573456,17
hrt201d,638,1.83360000,238.86826683,24
hrt201d,639,1.91680000,238.98724922,19
hrt201d,640,1.71660000,246.01033644,13
hrt201d,641,1.68340000,244.48781404,21
hrt201d,642,1.98340000,244.56509930,17
hrt201d,643,1.59180000,242.96000640,17
hrt201d,644,1.65040000,244.98099361,18
hrt201d,645,1.22520000,243.10749214,16
hrt201d,646,1.50000000,241.41862165,16
hrt201d,647,1.76660000,240.49170853,15
hrt201d,648,2.08320000,244.37714030,21
hrt201d,649,1.95840000,244.58214662,18
hrt201d,650,2.51660000,250.86709760,19
hrt201d,651,1.54180000,244.69354077,16
hrt201d,652,1.23340000,248.96891622,21
hrt201d,653,1.71660000,241.51553441,14
hrt201d,654,1.48340000,243.81995954,19
hrt201d,655,1.77460000,247.54600313,28
hrt201d,656,2.09980000,247.36474587,25
hrt201d,657,1.50860000,248.43308381,20
hrt201d,658,1.34140000,241.38129007,19
hrt201d,659,2.54140000,247.00969716,23
hrt201d,660,1.79180000,251.20845397,22
hrt201d,661,1.46680000,251.46414597,22
hrt201d,662,1.43340000,252.29840444,21
hrt201d,663,1.54180000,254.27830737,18
hrt201d,664,1.79200000,252.88412202,14
hrt201d,665,1.54180000,248.82690325,16
hrt201d,666,1.52500000,250.59277887,20
hrt201d,667,2.15000000,250.00891718,22
hrt201d,668,1.74160000,249.78607632,14
hrt201d,669,1.75860000,248.38925176,22
hrt201d,670,1.63380000,259.61787693,25
hrt201d,671,1.85820000,256.74539694,25
hrt201d,672,1.62520000,250.17743894,21
hrt201d,673,1.47500000,258.32173900,25
hrt201d,674,1.95000000,254.30182318,13
hrt201d,675,1.79180000,251.05567253,20
hrt201d,676,2.18360000,256.48703504,24
hrt201d,677,1.62500000,248.84107152,15
hrt201d,678,1.76680000,258.70179540,20
hrt201d,679,1.35840000,258.42720105,22
hrt201d,680,1.58340000,257.10604385,14
hrt201d,681,1.92500000,260.50272917,21
hrt201d,682,1.68340000,257.70716705,15
hrt201d,683,1.55820000,260.52720106,25
hrt201d,684,1.35800000,257.81450320,14
hrt201d,685,2.14160000,256.88443173,23
hrt201d,686,1.90820000,252.81966002,20
hrt201d,687,1.40020000,260.57341327,15
hrt201d,688,1.41680000,260.05239324,25
hrt201d,689,1.50820000,258.07656749,14
hrt201d,690,1.75820000,264.33009273,15
hrt201d,691,1.60840000,263.98108860,15
hrt201d,692,2.35840000,262.58823634,28
hrt201d,693,1.90020000,266.61307796,22
hrt201d,694,2.00020000,262.98407336,26
hrt201d,695,1.81620000,260.06801814,22
hrt201d,696,1.83320000,255.12354690,16
hrt201d,697,1.34960000,254.39371451,17
hrt201d,698,1.47500000,255.86260357,16
hrt201d,699,1.49200000,265.45589328,26
hrt201d,700,2.28360000,268.26009387,18
hrt201d,701,1.88320000,270.21116544,24
hrt201d,702,1.58300000,265.41758172,15
hrt201d,703,1.34160000,260.89971943,17
hrt201d,704,1.80000000,266.45593483,16
hrt201d,705,1.78340000,271.33195286,21
hrt201d,706,1.60800000,267.52097494,16
hrt201d,707,1.57460000,267.22653178,15
hrt201d,708,1.83320000,262.70148860,19
hrt201d,709,1.80000000,260.08476192,21
hrt201d,710,1.85020000,269.26282057,16
hrt201d,711,1.35840000,270.41774364,15
hrt201d,712,1.44160000,269.88070129,16
hrt201d,713,1.49180000,270.98444444,25
hrt201d,714,1.58340000,267.21095785,26
hrt201d,715,2.05820000,272.47471684,23
hrt201d,716,1.70800000,266.72346813,22
hrt201d,717,1.64160000,265.71166068,22
hrt201d,718,1.90020000,267.08974141,18
hrt201d,719,1.78340000,266.94396183,26
hrt201d,720,2.00820000,277.51686417,15
hrt201d,721,1.67500000,276.11753888,23
hrt201d,722,1.25840000,268.00333980,17
hrt201d,723,1.90020000,276.69144143,17
hrt201d,724,1.41680000,275.37708553,19
hrt201d,725,1.50000000,268.29251246,21
hrt201d,726,2.05820000,270.88902433,23
hrt201d,727,1.69180000,270.97795276,26
hrt201d,728,2.16680000,270.78909133,22
hrt201d,729,2.45840000,273.26092940,18
hrt201d,730,1.76640000,280.43552319,18
hrt201d,731,1.53340000,278.65238994,17
hrt201d,732,1.59160000,279.94326660,23
hrt201d,733,1.64980000,282.55594852,22
hrt201d,734,1.58320000,278.07719752,19
hrt201d,735,1.75840000,274.44762340,20
hrt201d,736,1.53340000,273.20720838,25
hrt201d,737,1.46680000,277.56275770,20
hrt201d,738,1.82500000,272.88017864,20
hrt201d,739,1.35000000,282.18797335,15
hrt201d,740,1.49160000,281.85515450,17
hrt201d,741,1.90020000,280.49133138,24
hrt201d,742,1.59140000,283.16828749,25
hrt201d,743,1.72520000,280.73654666,20
hrt201d,744,1.60820000,281.69046787,20
hrt201d,745,1.52500000,280.35440351,21
hrt201d,746,1.52520000,276.91783606,24
hrt201d,747,2.06680000,283.87772492,27
hrt201d,748,1.90840000,281.04527722,26
hrt201d,749,1.41660000,283.80782481,16
hrt201d,750,1.65840000,284.42410977,14
hrt201d,751,1.80860000,288.94637023,19
hrt201d,752,2.00020000,287.62929170,19
hrt201d,753,1.86660000,289.98180992,19
hrt201d,754,1.94980000,287.16013112,16
hrt201d,755,1.56680000,284.19051043,18
hrt201d,756,1.62520000,284.76828166,24
hrt201d,757,1.95820000,290.27487473,20
hrt201d,758,1.39980000,287.56558678,17
hrt201d,759,1.90820000,285.46020613,20
hrt201d,760,1.51660000,288.13186808,23
hrt201d,761,1.56680000,289.08617837,23
hrt201d,762,1.40820000,287.35647193,19
hrt201d,763,2.07460000,290.77901507,29
hrt201d,764,1.63320000,288.84327625,22
hrt201d,765,1.41700000,289.93755827,19
hrt201d,766,2.41660000,287.98266557,33
hrt201d,767,1.96640000,291.69194456,18
hrt201d,768,1.62520000,290.28938863,18
hrt201d,769,1.33360000,289.68078638,19
hrt201d,770,1.73340000,296.65559213,17
hrt201d,771,2.34160000,289.01638263,17
hrt201d,772,1.75800000,296.79401125,26
hrt201d,773,1.78320000,296.73780090,15
hrt201d,774,1.47500000,292.32495427,22
hrt201d,775,2.23320000,290.40225882,17
hrt201d,776,1.85840000,295.07074628,19
hrt201d,777,1.84160000,295.74440507,19
hrt201d,778,1.78360000,294.12205686,25
hrt201d,779,1.70000000,291.66484594,17
hrt201d,780,1.33320000,296.75183930,21
hrt201d,781,1.58320000,297.42307394,21
hrt201d,782,1.80860000,299.99083672,18
hrt201d,783,1.65860000,297.83032567,21
hrt201d,784,1.82520000,300.64401243,24
hrt201d,785,1.53340000,298.00146033,25
hrt201d,786,1.60820000,294.86240764,23
hrt201d,787,3.10840000,294.50483833,22
hrt201d,788,1.76660000,301.11446695,18
hrt201d,789,1.40840000,292.75701922,25
hrt201d,790,1.53320000,302.12394253,19
hrt201d,791,1.80840000,303.38106786,26
hrt201d,792,1.49980000,300.10828756,26
hrt201d,793,1.58300000,305.11330636,22
hrt201d,794,1.68320000,299.61474110,22
hrt201d,795,1.16660000,299.09341460,21
hrt201d,796,1.35840000,301.02138557,21
hrt201d,797,1.33360000,299.04895501,21
hrt201d,798,1.97500000,298.92277608,19
hrt201d,799,1.60000000,297.58018738,24
hrt201d,800,2.37480000,305.32617086,18
hrt201d,801,1.70860000,303.61388634,22
hrt201d,802,1.70020000,308.48815604,22
hrt201d,803,1.13360000,300.79392369,19
hrt201d,804,1.27500000,304.70403528,24
hrt201d,805,1.78360000,304.26163942,19
hrt201d,806,1.35840000,305.94212764,20
hrt201d,807,1.50860000,301.92039616,28
hrt201d,808,1.50820000,301.40513624,21
hrt201d,809,2.12520000,308.63804593,18
hrt201d,810,2.36680000,312.83127209,23
hrt201d,811,1.42500000,308.45445350,25
hrt201d,812,1.23320000,305.98215863,22
hrt201d,813,1.49160000,312.70541924,24
hrt201d,814,1.78320000,308.44562333,27
hrt201d,815,1.77520000,307.09294784,26
hrt201d,816,1.73320000,305.62393181,27
hrt201d,817,1.89160000,308.60374258,19
hrt201d,818,1.28360000,309.77266997,21
hrt201d,819,1.23360000,308.27168646,19
hrt201d,820,1.77520000,309.27450441,18
hrt201d,821,1.88320000,310.56092872,27
hrt201d,822,1.32500000,312.85350113,22
hrt201d,823,1.44160000,309.20286833,20
hrt201d,824,1.27480000,313.50097364,19
hrt201d,825,1.26660000,313.61131661,20
hrt201d,826,1.66640000,310.12289411,22
hrt201d,827,1.70820000,313.97166372,19
hrt201d,828,1.90820000,308.99175376,26
hrt201d,829,1.56680000,309.64926203,22
hrt201d,830,2.04980000,315.94234275,21
hrt201d,831,1.31660000,313.90720239,22
hrt201d,832,1.34180000,313.14583820,26
hrt201d,833,1.29160000,312.68765095,22
hrt201d,834,2.09180000,312.88277522,26
hrt201d,835,1.88320000,312.43106596,19
hrt201d,836,2.19140000,316.39000516,21
hrt201d,837,1.65000000,316.05910462,25
hrt201d,838,1.79180000,316.59022275,24
hrt201d,839,1.63320000,317.99335367,27
hrt201d,840,2.18340000,317.92248591,27
hrt201d,841,1.47500000,318.06956489,22
hrt201d,842,1.88340000,321.27057129,23
hrt201d,843,1.56660000,321.07661527,18
hrt201d,844,1.87480000,320.34181578,19
hrt201d,845,1.60840000,317.37850565,19
hrt201d,846,1.63340000,315.30601793,20
hrt201d,847,1.65840000,317.30136737,19
hrt201d,848,1.84180000,321.56088833,24
hrt201d,849,1.44980000,319.01490010,22
hrt201d,850,1.39140000,324.04899143,24
hrt201d,851,1.81680000,324.42772810,27
hrt201d,852,1.30840000,323.07562456,27
hrt201d,853,1.87480000,320.54310569,29
hrt201d,854,1.65860000,322.40164466,21
hrt201d,855,1.56680000,323.73221413,22
hrt201d,856,1.74160000,328.12095859,23
hrt201d,857,2.27500000,327.31470670,22
hrt201d,858,4.20820000,323.37160833,21
hrt201d,859,2.09140000,325.01929398,20
hrt201d,860,1.67460000,322.90846382,19
hrt201d,861,1.69160000,324.76168412,20
hrt201d,862,1.83320000,325.91255170,21
hrt201d,863,1.66660000,328.75928439,22
hrt201d,864,1.73320000,324.56333495,19
hrt201d,865,1.35820000,325.53748467,18
hrt201d,866,1.87480000,326.65409938,23
hrt201d,867,2.41680000,324.67362833,21
hrt201d,868,1.64160000,332.96169211,23
hrt201d,869,1.59980000,329.97738219,23
hrt201d,870,1.55840000,334.70632581,23
hrt201d,871,2.20820000,336.06912701,27
hrt201d,872,1.80000000,328.40887396,23
hrt201d,873,1.50840000,330.60081168,22
hrt201d,874,1.73360000,334.48713843,29
hrt201d,875,1.68340000,332.63767745,24
hrt201d,876,2.48360000,334.40043187,28
hrt201d,877,1.74980000,334.20079032,25
hrt201d,878,1.64160000,328.84404429,23
hrt201d,879,1.89160000,330.13973336,21
hrt201d,880,2.00000000,337.69882681,25
hrt201d,881,1.50860000,336.34558753,23
hrt201d,882,1.78340000,338.00307810,26
hrt201d,883,1.45840000,333.35754602,23
hrt201d,884,2.19160000,337.82031920,27
hrt201d,885,1.60000000,335.42669216,26
hrt201d,886,1.48320000,336.99939352,24
hrt201d,887,1.78340000,334.47631949,19
hrt201d,888,1.50000000,331.98820369,19
hrt201d,889,1.35060000,332.93109372,24
hrt201d,890,1.54980000,338.22830555,25
hrt201d,891,1.86660000,343.60203586,28
hrt201d,892,1.46680000,339.96322256,22
hrt201d,893,1.61680000,336.83403016,23
hrt201d,894,1.95860000,342.95534210,27
hrt201d,895,1.73320000,340.91730421,26
hrt201d,896,1.69160000,337.99620375,24
hrt201d,897,1.58320000,341.36333475,29
hrt201d,898,1.91660000,338.65895850,25
hrt201d,899,1.62480000,335.41721275,19
hrt201d,900,1.69180000,339.26352732,23
hrt201d,901,2.34180000,344.97782604,28
hrt201d,902,1.72500000,341.19094570,23
hrt201d,903,2.70840000,337.23663899,31
hrt201d,904,1.90820000,340.95498160,20
hrt201d,905,1.74980000,345.12706408,27
hrt201d,906,3.35820000,341.01118736,19
hrt201d,907,1.51660000,342.55091255,24
hrt201d,908,1.45820000,341.13233533,24
hrt201d,909,1.53340000,339.43589263,24
hrt201d,910,1.49160000,345.10384419,24
hrt201d,911,1.49160000,343.02879573,25
hrt201d,912,2.03320000,344.15441736,28
hrt201d,913,1.58340000,345.03642266,24
hrt201d,914,2.00860000,342.53920263,27
hrt201d,915,2.63360000,347.72555857,27
hrt201d,916,2.25020000,343.27907182,19
hrt201d,917,2.02500000,345.97788778,18
hrt201d,918,1.58300000,349.10167583,27
hrt201d,919,1.96620000,352.34172471,24
hrt201d,920,1.80000000,349.80033033,29
hrt201d,921,1.74140000,354.89072481,25
hrt201d,922,1.39160000,349.14569474,24
hrt201d,923,1.70020000,348.41158291,25
hrt201d,924,1.92500000,349.75151797,30
hrt201d,925,2.04180000,347.12768759,19
hrt201d,926,2.30020000,350.89708053,25
hrt201d,927,2.43340000,352.71087620,26
hrt201d,928,1.92500000,345.11747926,26
hrt201d,929,1.96680000,353.16084311,32
hrt201d,930,2.13320000,356.66335083,31
hrt201d,931,2.18340000,358.47204730,25
hrt201d,932,2.35000000,350.82364916,25
hrt201d,933,1.69140000,354.90369102,24
hrt201d,934,1.69980000,351.23673063,24
hrt201d,935,1.66640000,356.71401350,27
hrt201d,936,2.01640000,351.62277438,22
hrt201d,937,1.88320000,355.37220750,30
hrt201d,938,1.86700000,349.12940154,27
hrt201d,939,2.31660000,351.66444122,21
hrt201d,940,1.41660000,356.34202262,31
hrt201d,941,1.83340000,359.88069208,27
hrt201d,942,2.18340000,356.66205988,25
hrt201d,943,1.44180000,359.58675089,31
hrt201d,944,1.62500000,356.14298948,19
hrt201d,945,1.86640000,361.32620155,32
hrt201d,946,1.79180000,360.96569420,27
hrt201d,947,1.70000000,359.29999586,27
hrt201d,948,1.87500000,359.30115764,31
hrt201d,949,1.84140000,359.94631941,33
hrt201d,950,2.16680000,366.27986539,29
hrt201d,951,1.55820000,363.72060200,34
hrt201d,952,1.67520000,361.99708638,28
hrt201d,953,2.36680000,357.71431401,27
hrt201d,954,1.81660000,366.62842338,30
hrt201d,955,1.60000000,360.82655184,27
hrt201d,956,1.85020000,363.61192980,27
hrt201d,957,1.85020000,366.04607268,32
hrt201d,958,1.65840000,362.88842321,29
hrt201d,959,1.73340000,359.39398043,23
hrt201d,960,1.59200000,362.11883900,20
hrt201d,961,1.56660000,364.28640796,27
hrt201d,962,1.42500000,367.58510203,25
hrt201d,963,1.60820000,365.09402410,26
hrt201d,964,1.78340000,367.14659060,27
hrt201d,965,1.88320000,367.11497537,31
hrt201d,966,1.70840000,364.03293980,30
hrt201d,967,1.53340000,362.56405763,26
hrt201d,968,1.49960000,368.63473426,28
hrt201d,969,1.96660000,361.84342074,22
hrt201d,970,1.67500000,367.36397052,27
hrt201d,971,1.77500000,371.61952353,26
hrt201d,972,1.59160000,366.12592441,28
hrt201d,973,1.43340000,368.80681050,26
hrt201d,974,2.02480000,369.64012237,30
hrt201d,975,1.42480000,368.63557766,29
hrt201d,976,1.58340000,367.56176154,29
hrt201d,977,1.68320000,373.12930712,32
hrt201d,978,1.97500000,373.27304968,30
hrt201d,979,1.93320000,371.10359196,33
hrt201d,980,1.55820000,367.45307539,22
hrt201d,981,1.74180000,378.46902324,25
hrt201d,982,1.45000000,372.27762720,30
hrt201d,983,1.59160000,376.80781307,29
hrt201d,984,1.40840000,373.11609791,30
hrt201d,985,1.56660000,377.15365862,33
hrt201d,986,1.66700000,371.82317658,31
hrt201d,987,3.01700000,378.13406961,32
hrt201d,988,1.73320000,375.62428520,30
hrt201d,989,1.59960000,371.72545090,30
hrt201d,990,2.30840000,380.96618499,30
hrt201d,991,1.53340000,376.17507979,27
hrt201d,992,2.20820000,380.75848145,28
hrt201d,993,2.33320000,381.78628783,34
hrt201d,994,2.50820000,378.63741445,31
hrt201d,995,1.96680000,377.63829100,34
hrt201d,996,2.39180000,377.88788038,36
hrt201d,997,1.91680000,378.36126492,30
hrt201d,998,1.55800000,377.89183351,33
hrt201d,999,1.85820000,380.92711025,33
hrt201d,1000,1.48340000,379.23467398,30
hrt201d,1001,1.73340000,382.99584574,30
hrt201d,1002,1.52520000,382.32547270,29
hrt201d,1003,1.85840000,381.40457932,34
hrt201d,1004,1.79180000,379.72129539,29
hrt201d,1005,1.52500000,379.49486662,30
hrt201d,1006,2.34160000,382.60024297,35
hrt201d,1007,1.91660000,381.84854024,35
hrt201d,1008,1.81680000,382.79214124,37
hrt201d,1009,2.67500000,378.64766455,30
hrt201d,1010,2.01640000,387.82427788,34
hrt201d,1011,1.50840000,386.25674292,34
hrt201d,1012,1.96680000,384.21382129,35
hrt201d,1013,1.66660000,380.41632239,29
hrt201d,1014,1.63320000,385.11985678,35
hrt201d,1015,2.20020000,383.99619525,36
hrt201d,1016,1.88340000,390.32062816,33
hrt201d,1017,1.60820000,388.40185615,30
hrt201d,1018,1.97520000,390.28456249,31
hrt201d,1019,1.82520000,387.30599602,29
hrt201d,1020,1.85820000,391.86650990,33
hrt201d,1021,1.61680000,388.29192145,34
hrt201d,1022,1.63360000,388.73378586,34
hrt201d,1023,1.59980000,384.56628411,28
hrt201d,1024,1.73320000,390.48549648,35
hrt201d,1025,1.94160000,384.85666838,33
hrt201d,1026,2.05860000,387.96806404,32
hrt201d,1027,1.68340000,388.07259857,38
hrt201d,1028,1.45840000,394.03150734,33
hrt201d,1029,1.59980000,390.17577628,35
hrt201d,1030,1.72440000,394.07638277,34
hrt201d,1031,1.49980000,390.17537298,29
hrt201d,1032,1.47500000,388.30016232,30
hrt201d,1033,1.82480000,392.54963355,36
hrt201d,1034,1.72520000,392.54674016,37
hrt201d,1035,2.07520000,397.48992824,30
hrt201d,1036,2.04180000,391.47391201,41
hrt201d,1037,1.92500000,390.17297122,32
hrt201d,1038,1.83320000,392.43160378,27
hrt201d,1039,2.07460000,392.71898504,28
hrt201d,1040,1.64160000,393.42311102,30
hrt201d,1041,1.42520000,396.31247463,29
hrt201d,1042,1.21640000,395.54656710,28
hrt201d,1043,1.51660000,393.52615356,29
hrt201d,1044,1.33340000,396.12065271,29
hrt201d,1045,1.60820000,396.29422313,30
hrt201d,1046,1.35840000,394.76149329,28
hrt201d,1047,2.02520000,392.71131764,33
hrt201d,1048,1.53340000,397.00981737,35
hrt201d,1049,1.70000000,394.12107635,26
hrt201d,1050,1.35020000,399.74422484,28
hrt201d,1051,1.45840000,398.13800421,28
hrt201d,1052,1.55000000,400.34292119,31
hrt201d,1053,1.56660000,402.60735473,25
hrt201d,1054,1.70000000,397.67632513,26
hrt201d,1055,1.65020000,400.67633822,28
hrt201d,1056,1.59180000,396.92992112,29
hrt201d,1057,1.56680000,398.59626417,26
hrt201d,1058,2.11660000,398.75520748,29
hrt201d,1059,1.84160000,399.84354837,32
hrt201d,1060,1.65020000,402.58340991,28
hrt201d,1061,1.58340000,401.71296301,28
hrt201d,1062,1.43320000,401.98986535,28
hrt201d,1063,1.89160000,405.80204301,36
hrt201d,1064,1.68340000,401.82334100,30
hrt201d,1065,1.57500000,401.95255906,31
hrt201d,1066,1.81660000,402.08578955,34
hrt201d,1067,1.80000000,401.09191554,33
hrt201d,1068,1.65020000,402.69274626,29
hrt201d,1069,1.75000000,404.61628874,28
hrt201d,1070,2.29160000,406.12137464,30
hrt201d,1071,1.77540000,405.05940897,32
hrt201d,1072,1.81700000,405.08022105,29
hrt201d,1073,1.72520000,406.87907323,28
hrt201d,1074,1.78340000,407.01077776,26
hrt201d,1075,1.80020000,409.17183728,25
hrt201d,1076,1.60040000,406.77760533,29
hrt201d,1077,1.85840000,406.28266411,27
hrt201d,1078,1.55840000,405.88461415,31
hrt201d,1079,1.94180000,404.03935196,32
hrt201d,1080,1.61640000,407.77862273,32
hrt201d,1081,1.71660000,408.80088233,32
hrt201d,1082,1.68340000,412.96971295,25
hrt201d,1083,1.54160000,408.85131597,26
hrt201d,1084,2.17500000,407.32079866,31
hrt201d,1085,1.46620000,407.99801064,26
hrt201d,1086,1.62480000,408.98112631,29
