Map,Query Number,Time,Distance,Path Length
ost000a,660,4.60000000,250.82600997,8
ost000a,661,3.98360000,251.46214694,16
ost000a,662,5.40000000,246.93971487,18
ost000a,663,4.17520000,247.12793162,20
ost000a,664,3.78320000,254.57582724,7
ost000a,665,5.82500000,253.23378184,13
ost000a,666,5.00840000,252.02252536,10
ost000a,667,4.50020000,252.32415308,11
ost000a,668,5.85000000,254.73736586,12
ost000a,669,5.07480000,255.25858731,11
ost000a,670,5.34160000,248.88862612,7
ost000a,671,3.38300000,257.20841687,18
ost000a,672,3.29980000,248.96431648,9
ost000a,673,5.27520000,258.14289773,17
ost000a,674,5.84180000,261.25327721,7
ost000a,675,5.11680000,256.41293455,10
ost000a,676,5.66660000,262.85169995,12
ost000a,677,3.89980000,252.45048901,11
ost000a,678,5.25000000,252.77653503,12
ost000a,679,4.32500000,254.12476391,12
ost000a,680,5.83320000,260.60579542,8
ost000a,681,8.24160000,253.95429232,9
ost000a,682,4.37520000,257.54860904,9
ost000a,683,4.98340000,263.18797880,9
ost000a,684,3.85840000,264.10582599,12
ost000a,685,3.55840000,259.56399769,8
ost000a,686,5.48340000,263.49958053,15
ost000a,687,4.79180000,261.15007500,10
ost000a,688,4.85860000,258.90613043,19
ost000a,689,4.27500000,252.78108097,9
ost000a,690,4.82520000,261.35928156,19
ost000a,691,3.95840000,260.71967617,12
ost000a,692,3.14160000,263.49905393,11
ost000a,693,4.88320000,258.70927303,15
ost000a,694,4.16720000,269.74619555,8
ost000a,695,4.03340000,258.68849500,20
ost000a,696,5.90840000,262.37013952,11
ost000a,697,5.50820000,266.03477636,18
ost000a,698,5.34200000,268.20059546,5
ost000a,699,4.65800000,266.23446900,8
ost000a,700,5.96660000,268.60511592,20
ost000a,701,4.34980000,263.15382244,6
ost000a,702,4.59180000,268.31003605,11
ost000a,703,4.90820000,264.05655479,12
ost000a,704,4.88320000,266.74219450,7
ost000a,705,5.60840000,262.57220596,14
ost000a,706,4.30820000,263.81980997,14
ost000a,707,4.54160000,265.79917158,9
ost000a,708,7.19180000,268.79194491,22
ost000a,709,5.37520000,262.22874112,14
ost000a,710,2.98320000,272.93572846,9
ost000a,711,4.23340000,266.19466934,10
ost000a,712,5.75840000,267.69975279,14
ost000a,713,4.46620000,269.96163910,15
ost000a,714,2.92480000,270.23850921,11
ost000a,715,4.68340000,274.04490096,13
ost000a,716,4.50820000,267.05701826,19
ost000a,717,4.16660000,266.87352082,13
ost000a,718,5.15820000,264.85668759,10
ost000a,719,4.94160000,266.56491372,11
ost000a,720,5.33320000,274.11678283,13
ost000a,721,5.09180000,271.77100276,11
ost000a,722,3.21680000,268.83959961,9
ost000a,723,3.89960000,268.78746467,21
ost000a,724,6.13320000,273.86359142,11
ost000a,725,5.33380000,271.44395186,13
ost000a,726,3.96700000,273.72346884,8
ost000a,727,6.43380000,273.81155644,15
ost000a,728,3.91660000,276.15351685,11
ost000a,729,3.00020000,275.33219556,8
ost000a,730,4.84160000,277.24576894,22
ost000a,731,3.98360000,278.20265424,24
ost000a,732,4.65860000,278.97476419,21
ost000a,733,4.39180000,281.56802273,12
ost000a,734,8.88320000,275.34792925,14
ost000a,735,4.82460000,275.61177633,13
ost000a,736,4.34120000,272.80898502,16
ost000a,737,3.46640000,286.66008300,7
ost000a,738,4.10840000,278.56732492,10
ost000a,739,4.53320000,274.93047543,19
ost000a,740,5.17480000,281.97027788,10
ost000a,741,3.00840000,284.00895980,7
ost000a,742,4.92520000,277.68478316,22
ost000a,743,5.10000000,279.08396959,24
ost000a,744,4.94160000,282.22952062,15
ost000a,745,4.37480000,279.82220332,9
ost000a,746,5.70000000,285.22238288,19
ost000a,747,4.27480000,282.07659686,12
ost000a,748,2.75840000,279.40927692,16
ost000a,749,4.84980000,276.51790446,15
ost000a,750,6.25820000,288.70468604,10
ost000a,751,5.76680000,291.00903211,13
ost000a,752,5.74180000,283.74976087,23
ost000a,753,1.97500000,285.14659374,8
ost000a,754,3.80000000,286.10433611,8
ost000a,755,6.79980000,284.77533541,17
ost000a,756,4.10000000,283.04072195,14
ost000a,757,6.39980000,285.42796228,21
ost000a,758,5.07500000,283.79208133,20
ost000a,759,4.36660000,291.75965924,14
ost000a,760,2.63360000,287.45570638,20
ost000a,761,7.56680000,291.11028988,23
ost000a,762,4.80000000,287.93745154,13
ost000a,763,6.89160000,292.69686448,6
ost000a,764,4.85820000,283.56185468,13
ost000a,765,5.80840000,286.76962207,22
ost000a,766,4.75000000,289.71009028,17
ost000a,767,5.79200000,294.62862633,12
ost000a,768,3.99180000,285.66156063,10
ost000a,769,5.21660000,286.38489104,14
ost000a,770,5.07520000,292.58864013,18
ost000a,771,4.01680000,290.72411244,22
ost000a,772,2.56660000,296.90605347,10
ost000a,773,5.43340000,297.16223921,7
ost000a,774,3.53300000,289.71999081,19
ost000a,775,4.54160000,293.19780389,19
ost000a,776,3.57520000,295.32398883,7
ost000a,777,6.08340000,287.42004574,16
ost000a,778,3.77500000,291.69201061,15
ost000a,779,5.95820000,293.11052647,20
ost000a,780,4.46680000,295.13369634,24
ost000a,781,5.07520000,297.45205459,23
ost000a,782,4.73320000,301.04784289,15
ost000a,783,4.56660000,296.08235363,10
ost000a,784,4.87520000,293.01998003,14
ost000a,785,3.46660000,296.91150414,14
ost000a,786,4.56680000,297.25501348,13
ost000a,787,5.95820000,296.04672868,17
ost000a,788,3.66660000,305.18210124,10
ost000a,789,2.21660000,302.92610931,9
ost000a,790,4.99180000,295.43917866,21
ost000a,791,4.62500000,311.10936675,13
ost000a,792,5.03340000,301.97724872,14
ost000a,793,4.92480000,306.00819021,11
ost000a,794,3.99160000,302.79534696,11
ost000a,795,5.14180000,300.58421270,9
ost000a,796,3.65840000,298.47491875,6
ost000a,797,4.58340000,303.26962028,12
ost000a,798,4.02520000,306.20798337,12
ost000a,799,2.75000000,306.43372128,14
ost000a,800,5.94180000,308.60931734,14
ost000a,801,5.27500000,306.20843438,18
ost000a,802,3.45000000,308.51075245,8
ost000a,803,4.09980000,309.72021360,13
ost000a,804,4.36640000,304.82774901,10
ost000a,805,3.38340000,299.06432519,10
ost000a,806,2.92500000,310.22557997,13
ost000a,807,3.15000000,301.25676835,20
ost000a,808,4.88340000,303.82313133,11
ost000a,809,5.07500000,303.49141563,9
ost000a,810,4.38340000,307.30528495,17
ost000a,811,4.62480000,302.55549999,15
ost000a,812,4.65820000,306.10413088,17
ost000a,813,4.15820000,306.44241577,11
ost000a,814,3.37480000,306.86392006,21
ost000a,815,3.85000000,312.07560705,9
ost000a,816,5.55000000,303.23286597,17
ost000a,817,3.56660000,307.99405817,6
ost000a,818,3.19160000,310.51306014,5
ost000a,819,6.68340000,309.73396331,20
ost000a,820,4.96640000,313.54326430,11
ost000a,821,5.14180000,312.63601465,17
ost000a,822,3.87500000,321.04200604,13
ost000a,823,5.62480000,317.47303022,19
ost000a,824,4.23320000,316.73906682,16
ost000a,825,2.73340000,317.82937159,16
ost000a,826,2.45020000,313.23889124,9
ost000a,827,2.71680000,311.58339138,22
ost000a,828,5.76660000,310.99879719,23
ost000a,829,3.90000000,307.35876031,19
ost000a,830,4.15000000,325.45756606,11
ost000a,831,4.45820000,310.86163923,22
ost000a,832,5.18340000,315.34973278,15
ost000a,833,4.37480000,320.01416903,15
ost000a,834,4.99980000,314.87266693,19
ost000a,835,4.22500000,317.34046943,16
ost000a,836,3.17500000,319.64422257,11
ost000a,837,2.40820000,321.46420769,18
ost000a,838,5.83340000,317.54490657,15
ost000a,839,5.69160000,311.46880753,15
ost000a,840,4.76640000,316.79969432,17
ost000a,841,4.41680000,322.11900717,15
ost000a,842,2.96660000,322.45949455,9
ost000a,843,2.16680000,319.80801158,12
ost000a,844,5.30020000,321.70286240,16
ost000a,845,4.17500000,321.69439959,8
ost000a,846,4.61700000,320.07050045,19
ost000a,847,3.04180000,318.83473052,9
ost000a,848,4.60840000,317.62937951,19
ost000a,849,3.12520000,324.15782539,14
ost000a,850,5.70000000,318.24218778,14
ost000a,851,2.48340000,327.68704528,15
ost000a,852,3.00000000,322.05990020,20
ost000a,853,3.43340000,326.54888764,16
ost000a,854,4.30000000,328.43989753,16
ost000a,855,5.67500000,327.76858435,15
ost000a,856,3.90820000,321.90234189,10
ost000a,857,5.69160000,320.02597648,18
ost000a,858,4.53360000,322.29440148,18
ost000a,859,4.37500000,318.98080590,16
ost000a,860,4.95820000,326.66722209,27
ost000a,861,3.84160000,326.88186882,24
ost000a,862,6.65860000,326.65085867,19
ost000a,863,5.83360000,329.56907817,14
ost000a,864,4.79160000,332.47213408,21
ost000a,865,5.16660000,326.05447770,9
ost000a,866,5.47500000,326.86668203,30
ost000a,867,5.50860000,328.96403010,12
ost000a,868,3.30820000,329.21746482,11
ost000a,869,2.98300000,331.39732567,17
ost000a,870,4.28320000,331.01282239,22
ost000a,871,3.55860000,328.22514520,25
ost000a,872,5.49160000,329.89715801,17
ost000a,873,3.29160000,333.38753407,22
ost000a,874,4.79980000,332.90142492,20
ost000a,875,3.36660000,325.78967138,9
ost000a,876,3.30020000,327.79607104,21
ost000a,877,5.25000000,326.95445779,13
ost000a,878,3.60840000,327.62461853,11
ost000a,879,3.21660000,333.33643306,10
ost000a,880,4.21680000,332.02330421,23
ost000a,881,4.05000000,334.21817067,12
ost000a,882,3.98360000,333.44310732,16
ost000a,883,3.13360000,337.37224389,10
ost000a,884,4.80820000,335.41420407,10
ost000a,885,4.66660000,338.10558539,10
ost000a,886,2.98340000,335.20524908,5
ost000a,887,4.20000000,334.14312134,8
ost000a,888,3.77520000,332.73862376,6
ost000a,889,7.01700000,332.05767212,14
ost000a,890,3.98340000,340.08060120,9
ost000a,891,4.62480000,340.45655604,11
ost000a,892,3.36640000,339.62585163,17
ost000a,893,4.52500000,339.01509797,22
ost000a,894,4.40860000,340.12004558,17
ost000a,895,3.35840000,343.09274642,9
ost000a,896,4.44160000,338.63494173,11
ost000a,897,3.54160000,336.00933426,16
ost000a,898,3.99160000,332.33538003,18
ost000a,899,3.80840000,341.42888361,13
ost000a,900,6.23340000,344.11523515,15
ost000a,901,4.05000000,341.43509057,11
ost000a,902,3.91640000,342.67875788,20
ost000a,903,2.34140000,347.03550433,12
ost000a,904,4.41660000,333.59167265,10
ost000a,905,2.29140000,347.30079065,9
ost000a,906,4.17500000,339.14068736,18
ost000a,907,2.61660000,339.71962782,16
ost000a,908,3.49180000,340.04251603,17
ost000a,909,4.62540000,339.16750607,19
ost000a,910,4.97500000,345.00607697,13
ost000a,911,4.11700000,344.70092803,10
ost000a,912,3.18360000,354.40492051,10
ost000a,913,3.93320000,343.91267732,13
ost000a,914,5.90000000,345.32086534,11
ost000a,915,4.35840000,346.02653724,15
ost000a,916,5.13340000,343.39974558,19
ost000a,917,4.93340000,342.61778329,17
ost000a,918,3.39980000,353.04778047,18
ost000a,919,4.38320000,343.76454240,12
ost000a,920,3.59160000,349.95783453,15
ost000a,921,4.69160000,344.45634436,18
ost000a,922,4.60840000,348.88063825,17
ost000a,923,3.59160000,349.70628717,24
ost000a,924,3.03340000,352.54565331,11
ost000a,925,4.33320000,352.71683077,15
ost000a,926,3.44180000,348.67302620,14
ost000a,927,2.84160000,356.92853852,9
ost000a,928,3.83340000,347.99058454,24
ost000a,929,3.84980000,345.23011703,10
ost000a,930,5.09160000,355.05158281,14
ost000a,931,4.30820000,352.71395245,19
ost000a,932,5.24160000,360.09517821,12
ost000a,933,3.73340000,349.11027333,19
ost000a,934,3.74160000,353.30263219,18
ost000a,935,3.74140000,355.52784315,17
ost000a,936,4.34160000,350.74332894,13
ost000a,937,2.45860000,361.06384639,9
ost000a,938,3.05000000,347.00702216,13
ost000a,939,5.80800000,353.24422537,18
ost000a,940,2.19180000,361.60539063,16
ost000a,941,2.63320000,361.20477921,17
ost000a,942,4.98340000,364.44585964,20
ost000a,943,4.45040000,360.92517834,20
ost000a,944,6.25840000,354.74052594,26
ost000a,945,3.70840000,361.48596012,20
ost000a,946,3.63340000,352.52189679,11
ost000a,947,5.79160000,355.89107352,14
ost000a,948,3.70840000,356.85227953,22
ost000a,949,3.85000000,355.76745581,16
ost000a,950,3.84140000,362.24720745,11
ost000a,951,4.05800000,358.36347022,22
ost000a,952,4.45840000,357.84133217,16
ost000a,953,5.76660000,357.06980638,11
ost000a,954,4.34160000,356.78817565,10
ost000a,955,4.10840000,359.37074257,10
ost000a,956,4.53340000,359.83683589,11
ost000a,957,3.88320000,353.81601535,19
ost000a,958,2.93340000,369.47973949,7
ost000a,959,2.95840000,363.76228295,12
ost000a,960,3.87520000,365.14748037,20
ost000a,961,4.66640000,363.84127652,24
ost000a,962,4.89980000,361.54764219,10
ost000a,963,4.19160000,362.68053303,12
ost000a,964,4.41660000,362.21727181,17
ost000a,965,3.90820000,362.53269260,17
ost000a,966,3.20820000,366.02905191,11
ost000a,967,12.21660000,370.32398278,21
ost000a,968,3.42500000,365.27554525,20
ost000a,969,3.84200000,369.01265640,10
ost000a,970,3.73360000,365.56640359,26
ost000a,971,3.84200000,367.02035301,17
ost000a,972,4.10840000,371.47518283,24
ost000a,973,3.97480000,370.48979753,20
ost000a,974,5.24160000,366.80401949,18
ost000a,975,4.40860000,365.11576348,19
ost000a,976,3.80840000,367.31072165,18
ost000a,977,3.83360000,368.93752943,15
ost000a,978,5.14160000,367.36313459,11
ost000a,979,4.94160000,370.65448675,16
ost000a,980,5.60020000,370.28687730,30
ost000a,981,4.20840000,370.80954463,9
ost000a,982,5.43340000,381.03958536,13
ost000a,983,4.73320000,368.52731263,13
ost000a,984,2.48340000,375.49871869,9
ost000a,985,3.56660000,370.12877769,10
ost000a,986,4.41640000,377.07043728,27
ost000a,987,4.67500000,369.87771513,15
ost000a,988,4.69200000,367.17890387,18
ost000a,989,7.20020000,374.70249994,15
ost000a,990,4.05020000,373.66678350,29
ost000a,991,2.56640000,377.77819768,12
ost000a,992,2.70000000,379.30463581,9
ost000a,993,6.59980000,385.67083031,27
ost000a,994,2.13320000,378.10612373,13
ost000a,995,4.35840000,377.81341050,14
ost000a,996,3.83340000,372.92440322,8
ost000a,997,4.17500000,376.23905536,24
ost000a,998,4.64980000,370.98367441,17
ost000a,999,2.36660000,379.66307939,12
ost000a,1000,3.48320000,377.90186161,32
ost000a,1001,5.28340000,379.55454930,25
ost000a,1002,5.29140000,381.41493778,20
ost000a,1003,3.86660000,385.76011264,15
ost000a,1004,4.21640000,379.94028793,19
ost000a,1005,3.03300000,381.06533633,18
ost000a,1006,3.50000000,377.44845197,26
ost000a,1007,3.68360000,376.01149586,10
ost000a,1008,4.70840000,383.63808036,22
ost000a,1009,3.53340000,378.16374260,15
ost000a,1010,4.20860000,379.59611626,18
ost000a,1011,3.41660000,382.51071830,26
ost000a,1012,3.53360000,381.15019436,13
ost000a,1013,4.33340000,386.66832979,21
ost000a,1014,3.70000000,388.09800466,21
ost000a,1015,3.07520000,382.84677611,16
ost000a,1016,4.10840000,379.72091482,15
ost000a,1017,3.23320000,378.61908128,15
ost000a,1018,3.78320000,378.13941399,18
ost000a,1019,4.44980000,385.09409684,12
ost000a,1020,5.63320000,386.07778021,17
ost000a,1021,2.75820000,392.41937864,14
ost000a,1022,3.62500000,382.34301766,17
ost000a,1023,4.46660000,381.44200813,10
ost000a,1024,4.55000000,392.76151137,16
ost000a,1025,4.01680000,384.74755197,11
ost000a,1026,3.65020000,390.42473718,18
ost000a,1027,4.78340000,384.51059807,23
ost000a,1028,3.61680000,384.06447714,25
ost000a,1029,2.87500000,395.86989699,14
ost000a,1030,3.36700000,387.98393002,25
ost000a,1031,5.10860000,387.79560249,20
ost000a,1032,4.30820000,387.18269871,18
ost000a,1033,3.70000000,393.71029704,14
ost000a,1034,3.06700000,390.08758496,10
ost000a,1035,6.15840000,390.04583130,12
ost000a,1036,3.36680000,395.70817012,20
ost000a,1037,5.61660000,385.38143239,11
ost000a,1038,3.35000000,395.52263925,10
ost000a,1039,4.80820000,388.69650218,9
ost000a,1040,6.42500000,393.99138834,22
ost000a,1041,4.12520000,390.98083123,22
ost000a,1042,3.31680000,394.37935329,24
ost000a,1043,4.10000000,398.80974551,24
ost000a,1044,4.29180000,388.37042811,13
ost000a,1045,3.89160000,391.45757961,19
ost000a,1046,3.08340000,391.55743507,24
ost000a,1047,3.57520000,392.58356594,20
ost000a,1048,3.74160000,391.22891707,20
ost000a,1049,5.65000000,391.34345658,18
ost000a,1050,6.52460000,393.05689466,18
ost000a,1051,4.42480000,395.91000207,20
ost000a,1052,4.27500000,396.32132469,13
ost000a,1053,4.65800000,404.77176695,20
ost000a,1054,4.80840000,394.14652178,22
ost000a,1055,4.08340000,399.12349167,15
ost000a,1056,4.67500000,392.40437523,17
ost000a,1057,4.77500000,392.77320292,27
ost000a,1058,7.06640000,407.08375660,20
ost000a,1059,7.00800000,397.01810845,24
ost000a,1060,3.11640000,399.18532049,17
ost000a,1061,4.63320000,410.18442932,18
ost000a,1062,5.05000000,400.36693500,10
ost000a,1063,3.70820000,399.87495416,18
ost000a,1064,3.00020000,401.08625014,10
ost000a,1065,3.30840000,402.11414259,18
ost000a,1066,4.76680000,404.00569499,17
ost000a,1067,3.25840000,394.76763204,19
ost000a,1068,5.04180000,399.15127706,12
ost000a,1069,3.82520000,401.17552768,27
ost000a,1070,5.17540000,410.45378342,19
ost000a,1071,6.17480000,411.94861253,24
ost000a,1072,5.02500000,413.54606249,21
ost000a,1073,4.01660000,404.66853352,15
ost000a,1074,3.30840000,401.57034906,18
ost000a,1075,3.04180000,404.96500583,10
ost000a,1076,5.96660000,412.07258793,26
ost000a,1077,4.81660000,413.63930582,29
ost000a,1078,2.83340000,411.74992772,10
ost000a,1079,2.56660000,407.70152331,21
ost000a,1080,3.94980000,402.98154039,23
ost000a,1081,2.89160000,412.21419238,21
ost000a,1082,4.78340000,414.97717644,26
ost000a,1083,3.05000000,407.78228620,16
ost000a,1084,4.05820000,406.65647001,18
ost000a,1085,4.20840000,408.27622302,22
ost000a,1086,4.10860000,417.04375247,28
ost000a,1087,4.05880000,417.81610740,26
ost000a,1088,3.90840000,412.65762071,17
ost000a,1089,3.84140000,416.15230403,15
ost000a,1090,3.29180000,415.91309867,18
ost000a,1091,4.17520000,407.17625709,14
ost000a,1092,3.69160000,414.75104248,16
ost000a,1093,5.16660000,419.61244914,26
ost000a,1094,3.15020000,416.02680068,15
ost000a,1095,3.58320000,416.59435886,18
ost000a,1096,6.14160000,410.48040173,23
ost000a,1097,3.85020000,414.13822162,15
ost000a,1098,3.59200000,411.28650053,12
ost000a,1099,3.89200000,410.77403220,21
ost000a,1100,6.01680000,424.40879447,25
ost000a,1101,2.89160000,418.20821414,16
ost000a,1102,3.00840000,430.27404634,10
ost000a,1103,4.39160000,425.06567865,13
ost000a,1104,3.44180000,413.67263469,15
ost000a,1105,6.27480000,424.20132307,25
ost000a,1106,4.85000000,417.98437660,26
ost000a,1107,3.52500000,415.60327620,22
ost000a,1108,5.67520000,410.75119621,18
ost000a,1109,4.85860000,421.02238738,27
ost000a,1110,3.20860000,416.37261138,24
ost000a,1111,2.88320000,424.13595440,18
ost000a,1112,3.66640000,428.27677948,17
ost000a,1113,4.97520000,418.11913236,21
ost000a,1114,3.14180000,416.35074272,21
ost000a,1115,6.61680000,426.15117710,26
ost000a,1116,6.62500000,425.35846096,28
ost000a,1117,9.70000000,423.31749066,29
ost000a,1118,3.37520000,426.42729967,18
ost000a,1119,3.60000000,421.97355455,20
ost000a,1120,5.70820000,434.86826266,26
ost000a,1121,5.46640000,428.39491008,26
ost000a,1122,3.75800000,429.90133923,26
ost000a,1123,5.08340000,434.46777691,26
ost000a,1124,5.63360000,429.93831736,27
ost000a,1125,4.45000000,428.04505898,32
ost000a,1126,3.41660000,419.80942585,12
ost000a,1127,3.92500000,433.81107705,23
ost000a,1128,5.36640000,432.44192950,28
ost000a,1129,3.18340000,424.42593845,15
ost000a,1130,3.76680000,423.63604620,22
ost000a,1131,5.09980000,436.67094963,23
ost000a,1132,3.85840000,437.92827632,20
ost000a,1133,5.68360000,433.21029101,27
ost000a,1134,5.28360000,434.45648444,26
ost000a,1135,4.25840000,423.03771134,18
ost000a,1136,5.04200000,433.74090285,28
ost000a,1137,5.70000000,426.45286009,17
ost000a,1138,3.46660000,431.74228792,15
ost000a,1139,5.30880000,435.63591833,27
ost000a,1140,3.50000000,426.55331897,19
ost000a,1141,5.74180000,441.03396307,21
ost000a,1142,3.86660000,432.27715874,19
ost000a,1143,3.72500000,438.38306662,30
ost000a,1144,3.56660000,428.95821723,26
ost000a,1145,3.85820000,441.08372684,25
ost000a,1146,3.46680000,436.95227204,19
ost000a,1147,3.13340000,431.39113552,10
ost000a,1148,5.63340000,437.63958236,25
ost000a,1149,6.49180000,441.07465046,23
ost000a,1150,4.75020000,434.91069103,24
ost000a,1151,3.80020000,438.18398306,30
ost000a,1152,4.50020000,437.33276802,15
ost000a,1153,5.20840000,443.19387674,24
ost000a,1154,4.02520000,438.69031005,11
ost000a,1155,4.24160000,434.50995075,21
ost000a,1156,4.99180000,440.99242332,21
ost000a,1157,4.02500000,433.12997244,21
ost000a,1158,4.86660000,440.70113769,21
ost000a,1159,3.74180000,437.75653221,15
ost000a,1160,4.49980000,444.94638576,21
ost000a,1161,7.31660000,443.13685675,25
ost000a,1162,3.44180000,435.71587778,19
ost000a,1163,4.19180000,444.02432975,28
ost000a,1164,6.63340000,448.57286506,22
ost000a,1165,3.33360000,435.97104616,24
ost000a,1166,4.37540000,446.87640920,27
ost000a,1167,5.51660000,447.25837890,23
ost000a,1168,3.32500000,442.89517841,13
ost000a,1169,3.35840000,446.97712706,17
ost000a,1170,4.55020000,438.93947803,23
ost000a,1171,4.99180000,451.33667481,24
ost000a,1172,4.64180000,449.86537856,20
ost000a,1173,3.88360000,451.30139494,14
ost000a,1174,3.11680000,449.56035161,11
ost000a,1175,4.42480000,450.94536243,26
ost000a,1176,3.33340000,449.18232270,17
ost000a,1177,4.25020000,439.99650065,19
ost000a,1178,2.92500000,438.77344313,15
ost000a,1179,3.79140000,450.71627465,30
ost000a,1180,3.72460000,451.17718504,30
ost000a,1181,5.28320000,456.04329586,23
ost000a,1182,6.34200000,457.89687009,25
ost000a,1183,3.93340000,453.01262411,20
ost000a,1184,3.69180000,453.08041192,21
ost000a,1185,4.54980000,454.78759587,26
ost000a,1186,4.10000000,451.93438998,29
ost000a,1187,3.97540000,447.53062971,21
ost000a,1188,3.17500000,454.53834813,22
ost000a,1189,5.50820000,455.57262481,18
ost000a,1190,3.18340000,449.10060326,23
ost000a,1191,5.14980000,456.90139198,24
ost000a,1192,3.84980000,455.30807171,18
ost000a,1193,5.87520000,461.35897013,25
ost000a,1194,5.88340000,459.26182733,24
ost000a,1195,5.02480000,462.07018095,15
ost000a,1196,6.95840000,456.28653747,18
ost000a,1197,3.45020000,457.45379988,19
ost000a,1198,2.97500000,452.30491834,11
ost000a,1199,6.23320000,457.71245762,27
ost000a,1200,3.94180000,455.94358324,26
ost000a,1201,4.54160000,460.53758926,17
ost000a,1202,5.29180000,458.47128557,22
ost000a,1203,5.60000000,461.26741374,29
ost000a,1204,3.68340000,463.77839784,25
ost000a,1205,5.60000000,459.36947039,26
ost000a,1206,4.52500000,459.92503572,16
ost000a,1207,5.38360000,450.63186166,18
ost000a,1208,4.53320000,453.74506066,22
ost000a,1209,3.47520000,458.72701333,23
ost000a,1210,3.35000000,455.23639188,22
ost000a,1211,2.57520000,454.71785634,15
ost000a,1212,3.88340000,466.83912389,15
ost000a,1213,3.66680000,467.82788544,16
ost000a,1214,7.69160000,464.38919595,25
ost000a,1215,2.68320000,462.76431713,20
ost000a,1216,3.31660000,471.71482184,23
ost000a,1217,5.24980000,463.34731946,23
ost000a,1218,4.74180000,463.28084617,21
ost000a,1219,3.40020000,460.77140362,18
ost000a,1220,4.00000000,463.12679336,28
ost000a,1221,4.58340000,462.04063344,37
ost000a,1222,4.10860000,464.98575828,37
ost000a,1223,3.70000000,465.95449040,30
ost000a,1224,3.59180000,461.63524392,24
ost000a,1225,3.43340000,463.70032047,21
ost000a,1226,3.34980000,461.37336743,16
ost000a,1227,4.07500000,462.54852718,26
ost000a,1228,5.55860000,467.74572237,29
ost000a,1229,4.77520000,471.72271348,19
ost000a,1230,5.79180000,471.75297003,27
ost000a,1231,4.10000000,466.88884879,23
ost000a,1232,4.94180000,470.49123447,27
ost000a,1233,4.61660000,473.44008627,28
ost000a,1234,4.63320000,471.05301518,28
ost000a,1235,4.40820000,469.87889165,23
ost000a,1236,5.02520000,473.54539388,24
ost000a,1237,5.25020000,469.24619463,19
ost000a,1238,5.06680000,474.91524827,21
ost000a,1239,3.55860000,469.45980757,21
ost000a,1240,4.37520000,472.07740284,20
ost000a,1241,5.78320000,478.82598325,27
ost000a,1242,4.39140000,475.51378811,26
ost000a,1243,4.13300000,468.29594208,20
ost000a,1244,4.37480000,480.07412544,23
ost000a,1245,5.53340000,478.13721529,25
ost000a,1246,5.50840000,474.37452457,19
ost000a,1247,5.21640000,474.58974141,28
ost000a,1248,5.70820000,479.41339638,24
ost000a,1249,6.57500000,467.73815310,19
ost000a,1250,4.71660000,480.95675617,17
ost000a,1251,6.65000000,481.84422567,27
ost000a,1252,3.44180000,468.13322960,17
ost000a,1253,5.36680000,478.12124667,27
ost000a,1254,3.56660000,480.63780239,20
ost000a,1255,3.58320000,484.19483352,24
ost000a,1256,3.65000000,472.21320031,22
ost000a,1257,3.92500000,482.79333599,17
ost000a,1258,10.29980000,478.57241726,18
ost000a,1259,4.65820000,482.91432457,19
ost000a,1260,3.55840000,481.72395827,26
ost000a,1261,5.69140000,482.89646563,27
ost000a,1262,4.24180000,481.49168279,27
ost000a,1263,5.45860000,485.87950631,24
ost000a,1264,4.35840000,481.79523760,30
ost000a,1265,3.82480000,470.59745863,24
ost000a,1266,5.45000000,482.94771854,28
ost000a,1267,5.39200000,486.14920112,21
ost000a,1268,4.62520000,486.51302652,19
ost000a,1269,3.89180000,482.03227901,27
ost000a,1270,4.06680000,483.09366174,38
ost000a,1271,4.19180000,485.26514692,28
ost000a,1272,3.70860000,489.26465494,29
ost000a,1273,4.12500000,485.89551653,27
ost000a,1274,3.20820000,486.11863722,25
ost000a,1275,8.17500000,489.64577451,27
ost000a,1276,6.90860000,482.34507281,17
ost000a,1277,3.61660000,485.70281799,19
ost000a,1278,4.21640000,480.67162701,13
ost000a,1279,4.75800000,490.18910772,31
ost000a,1280,4.03320000,488.95837133,21
ost000a,1281,6.09180000,495.02231244,19
ost000a,1282,5.62520000,493.18572965,24
ost000a,1283,4.80020000,491.04448944,30
ost000a,1284,4.02520000,490.21545890,29
ost000a,1285,4.88340000,492.06465562,21
ost000a,1286,4.64160000,490.85468028,27
ost000a,1287,4.94160000,493.48323869,25
ost000a,1288,4.92480000,489.19101561,30
ost000a,1289,4.51680000,491.88802600,29
ost000a,1290,6.75820000,495.17720895,27
ost000a,1291,3.86660000,495.94248246,19
ost000a,1292,4.05000000,488.24440196,22
ost000a,1293,7.10000000,493.00212271,20
ost000a,1294,3.30840000,494.67303044,26
ost000a,1295,5.37480000,495.67832840,20
ost000a,1296,5.82500000,497.58530757,25
ost000a,1297,4.11680000,492.89701151,22
ost000a,1298,4.35860000,491.86373326,32
ost000a,1299,5.19160000,494.02740807,24
ost000a,1300,4.67500000,492.52471674,27
ost000a,1301,4.85820000,498.21399610,30
ost000a,1302,4.00860000,502.20152401,20
ost000a,1303,5.81680000,497.65926931,28
ost000a,1304,5.43340000,496.93534880,22
ost000a,1305,6.20820000,504.30121025,26
ost000a,1306,4.90860000,500.31738970,25
ost000a,1307,3.21660000,503.72082619,15
ost000a,1308,5.35840000,498.57998974,29
ost000a,1309,6.87480000,501.15109266,26
